 Loading feature files...
 <s> = 1
 </s> = 2
 All scenes loaded.
 Hyperparameters:Namespace(LR=0.01, alternatives=1, batch_size=100, dec='LSTM', dropout=0.0, epochs=40, hidden_sz=50, load=None, log_interval=10, model='s0', no_cuda=False, save=False, seed=1)
 Speaker0: Speaker0Model(
  (scene_encoder): LinearSceneEncoder(
    (fc): Linear(in_features=280, out_features=50)
  )
  (string_decoder): LSTMStringDecoder(
    (embedding): Embedding(1063, 50)
    (lstm): LSTM(50, 50, num_layers=2, batch_first=True)
    (linear): Linear(in_features=50, out_features=1063)
    (dropout): Dropout(p=0.0)
  )
)
 Training Speaker0...
 Epoch [34/40], Step[100/483], loss: 0.6864
 Epoch [34/40], Step[110/483], loss: 0.8033
 Epoch [34/40], Step[120/483], loss: 0.9026
 Epoch [34/40], Step[130/483], loss: 0.7244
 Epoch [34/40], Step[140/483], loss: 0.8820
 Epoch [34/40], Step[150/483], loss: 0.8420
 Epoch [34/40], Step[160/483], loss: 0.8937
 Epoch [34/40], Step[170/483], loss: 0.6395
 Epoch [34/40], Step[180/483], loss: 0.9314
 Epoch [34/40], Step[190/483], loss: 0.8983
 Epoch [34/40], Step[200/483], loss: 0.6465
 Epoch [34/40], Step[210/483], loss: 0.8262
 Epoch [34/40], Step[220/483], loss: 0.6975
 Epoch [34/40], Step[230/483], loss: 0.6596
 Epoch [34/40], Step[240/483], loss: 0.7854
 Epoch [34/40], Step[250/483], loss: 0.8423
 Epoch [34/40], Step[260/483], loss: 0.5543
 Epoch [34/40], Step[270/483], loss: 0.8169
 Epoch [34/40], Step[280/483], loss: 0.7290
 Epoch [34/40], Step[290/483], loss: 0.6170
 Epoch [34/40], Step[300/483], loss: 0.8087
 Epoch [34/40], Step[310/483], loss: 0.8001
 Epoch [34/40], Step[320/483], loss: 0.8598
 Epoch [34/40], Step[330/483], loss: 0.8070
 Epoch [34/40], Step[340/483], loss: 0.8321
 Epoch [34/40], Step[350/483], loss: 0.7731
 Epoch [34/40], Step[360/483], loss: 0.6032
 Epoch [34/40], Step[370/483], loss: 0.5421
 Epoch [34/40], Step[380/483], loss: 0.7051
 Epoch [34/40], Step[390/483], loss: 0.8060
 Epoch [34/40], Step[400/483], loss: 0.7540
 Epoch [34/40], Step[410/483], loss: 0.6649
 Epoch [34/40], Step[420/483], loss: 0.7623
 Epoch [34/40], Step[430/483], loss: 0.7865
 Epoch [34/40], Step[440/483], loss: 0.7527
 Epoch [34/40], Step[450/483], loss: 0.6300
 Epoch [34/40], Step[460/483], loss: 0.8839
 Epoch [34/40], Step[470/483], loss: 0.9243
 Epoch [34/40], Step[480/483], loss: 0.5356
 ====> Epoch 34: Training loss: 378.9359
 Epoch [35/40], Step[0/483], loss: 0.6814
 Epoch [35/40], Step[10/483], loss: 0.8049
 Epoch [35/40], Step[20/483], loss: 0.8332
 Epoch [35/40], Step[30/483], loss: 0.7833
 Epoch [35/40], Step[40/483], loss: 0.7887
 Epoch [35/40], Step[50/483], loss: 0.8542
 Epoch [35/40], Step[60/483], loss: 0.9005
 Epoch [35/40], Step[70/483], loss: 0.8452
 Epoch [35/40], Step[80/483], loss: 0.9613
 Epoch [35/40], Step[90/483], loss: 0.6841
 Epoch [35/40], Step[100/483], loss: 0.6933
 Epoch [35/40], Step[110/483], loss: 0.8187
 Epoch [35/40], Step[120/483], loss: 0.8984
 Epoch [35/40], Step[130/483], loss: 0.7182
 Epoch [35/40], Step[140/483], loss: 0.8668
 Epoch [35/40], Step[150/483], loss: 0.8428
 Epoch [35/40], Step[160/483], loss: 0.8843
 Epoch [35/40], Step[170/483], loss: 0.6357
 Epoch [35/40], Step[180/483], loss: 0.9375
 Epoch [35/40], Step[190/483], loss: 0.9024
 Epoch [35/40], Step[200/483], loss: 0.6358
 Epoch [35/40], Step[210/483], loss: 0.8095
 Epoch [35/40], Step[220/483], loss: 0.7066
 Epoch [35/40], Step[230/483], loss: 0.6653
 Epoch [35/40], Step[240/483], loss: 0.7865
 Epoch [35/40], Step[250/483], loss: 0.8332
 Epoch [35/40], Step[260/483], loss: 0.5549
 Epoch [35/40], Step[270/483], loss: 0.8306
 Epoch [35/40], Step[280/483], loss: 0.7097
 Epoch [35/40], Step[290/483], loss: 0.6013
 Epoch [35/40], Step[300/483], loss: 0.8126
 Epoch [35/40], Step[310/483], loss: 0.7810
 Epoch [35/40], Step[320/483], loss: 0.8507
 Epoch [35/40], Step[330/483], loss: 0.7823
 Epoch [35/40], Step[340/483], loss: 0.8162
 Epoch [35/40], Step[350/483], loss: 0.7757
 Epoch [35/40], Step[360/483], loss: 0.5865
 Epoch [35/40], Step[370/483], loss: 0.5350
 Epoch [35/40], Step[380/483], loss: 0.7143
 Epoch [35/40], Step[390/483], loss: 0.8047
 Epoch [35/40], Step[400/483], loss: 0.7661
 Epoch [35/40], Step[410/483], loss: 0.6663
 Epoch [35/40], Step[420/483], loss: 0.7597
 Epoch [35/40], Step[430/483], loss: 0.7818
 Epoch [35/40], Step[440/483], loss: 0.7645
 Epoch [35/40], Step[450/483], loss: 0.6347
 Epoch [35/40], Step[460/483], loss: 0.8696
 Epoch [35/40], Step[470/483], loss: 0.9238
 Epoch [35/40], Step[480/483], loss: 0.5341
 ====> Epoch 35: Training loss: 378.2575
 Epoch [36/40], Step[0/483], loss: 0.6678
 Epoch [36/40], Step[10/483], loss: 0.7951
 Epoch [36/40], Step[20/483], loss: 0.8354
 Epoch [36/40], Step[30/483], loss: 0.7699
 Epoch [36/40], Step[40/483], loss: 0.7927
 Epoch [36/40], Step[50/483], loss: 0.8419
 Epoch [36/40], Step[60/483], loss: 0.9180
 Epoch [36/40], Step[70/483], loss: 0.8373
 Epoch [36/40], Step[80/483], loss: 0.9331
 Epoch [36/40], Step[90/483], loss: 0.6763
 Epoch [36/40], Step[100/483], loss: 0.6766
 Epoch [36/40], Step[110/483], loss: 0.7991
 Epoch [36/40], Step[120/483], loss: 0.8953
 Epoch [36/40], Step[130/483], loss: 0.7199
 Epoch [36/40], Step[140/483], loss: 0.8614
 Epoch [36/40], Step[150/483], loss: 0.8301
 Epoch [36/40], Step[160/483], loss: 0.8869
 Epoch [36/40], Step[170/483], loss: 0.6308
 Epoch [36/40], Step[180/483], loss: 0.9292
 Epoch [36/40], Step[190/483], loss: 0.8975
 Epoch [36/40], Step[200/483], loss: 0.6409
 Epoch [36/40], Step[210/483], loss: 0.8280
 Epoch [36/40], Step[220/483], loss: 0.7044
 Epoch [36/40], Step[230/483], loss: 0.6745
 Epoch [36/40], Step[240/483], loss: 0.7999
 Epoch [36/40], Step[250/483], loss: 0.8145
 Epoch [36/40], Step[260/483], loss: 0.5507
 Epoch [36/40], Step[270/483], loss: 0.8310
 Epoch [36/40], Step[280/483], loss: 0.6991
 Epoch [36/40], Step[290/483], loss: 0.5960
 Epoch [36/40], Step[300/483], loss: 0.8111
 Epoch [36/40], Step[310/483], loss: 0.7813
 Epoch [36/40], Step[320/483], loss: 0.8466
 Epoch [36/40], Step[330/483], loss: 0.8003
 Epoch [36/40], Step[340/483], loss: 0.8029
 Epoch [36/40], Step[350/483], loss: 0.7711
 Epoch [36/40], Step[360/483], loss: 0.5952
 Epoch [36/40], Step[370/483], loss: 0.5470
 Epoch [36/40], Step[380/483], loss: 0.7174
 Epoch [36/40], Step[390/483], loss: 0.7981
 Epoch [36/40], Step[400/483], loss: 0.7654
 Epoch [36/40], Step[410/483], loss: 0.6617
 Epoch [36/40], Step[420/483], loss: 0.7515
 Epoch [36/40], Step[430/483], loss: 0.7826
 Epoch [36/40], Step[440/483], loss: 0.7590
 Epoch [36/40], Step[450/483], loss: 0.6524
 Epoch [36/40], Step[460/483], loss: 0.8677
 Epoch [36/40], Step[470/483], loss: 0.9200
 Epoch [36/40], Step[480/483], loss: 0.5341
 ====> Epoch 36: Training loss: 377.3757
 Epoch [37/40], Step[0/483], loss: 0.6855
 Epoch [37/40], Step[10/483], loss: 0.8002
 Epoch [37/40], Step[20/483], loss: 0.8404
 Epoch [37/40], Step[30/483], loss: 0.7588
 Epoch [37/40], Step[40/483], loss: 0.8093
 Epoch [37/40], Step[50/483], loss: 0.8484
 Epoch [37/40], Step[60/483], loss: 0.9367
 Epoch [37/40], Step[70/483], loss: 0.8572
 Epoch [37/40], Step[80/483], loss: 0.9759
 Epoch [37/40], Step[90/483], loss: 0.6728
 Epoch [37/40], Step[100/483], loss: 0.6859
 Epoch [37/40], Step[110/483], loss: 0.8190
 Epoch [37/40], Step[120/483], loss: 0.8999
 Epoch [37/40], Step[130/483], loss: 0.7210
 Epoch [37/40], Step[140/483], loss: 0.8665
 Epoch [37/40], Step[150/483], loss: 0.8357
 Epoch [37/40], Step[160/483], loss: 0.8872
 Epoch [37/40], Step[170/483], loss: 0.6274
 Epoch [37/40], Step[180/483], loss: 0.9224
 Epoch [37/40], Step[190/483], loss: 0.8989
 Epoch [37/40], Step[200/483], loss: 0.6456
 Epoch [37/40], Step[210/483], loss: 0.8184
 Epoch [37/40], Step[220/483], loss: 0.7042
 Epoch [37/40], Step[230/483], loss: 0.6728
 Epoch [37/40], Step[240/483], loss: 0.7847
 Epoch [37/40], Step[250/483], loss: 0.8249
 Epoch [37/40], Step[260/483], loss: 0.5568
 Epoch [37/40], Step[270/483], loss: 0.8424
 Epoch [37/40], Step[280/483], loss: 0.7066
 Epoch [37/40], Step[290/483], loss: 0.6100
 Epoch [37/40], Step[300/483], loss: 0.8228
 Epoch [37/40], Step[310/483], loss: 0.7766
 Epoch [37/40], Step[320/483], loss: 0.8378
 Epoch [37/40], Step[330/483], loss: 0.7898
 Epoch [37/40], Step[340/483], loss: 0.8192
 Epoch [37/40], Step[350/483], loss: 0.7583
 Epoch [37/40], Step[360/483], loss: 0.5919
 Epoch [37/40], Step[370/483], loss: 0.5387
 Epoch [37/40], Step[380/483], loss: 0.7076
 Epoch [37/40], Step[390/483], loss: 0.7976
 Epoch [37/40], Step[400/483], loss: 0.7620
 Epoch [37/40], Step[410/483], loss: 0.6623
 Epoch [37/40], Step[420/483], loss: 0.7386
 Epoch [37/40], Step[430/483], loss: 0.7709
 Epoch [37/40], Step[440/483], loss: 0.7542
 Epoch [37/40], Step[450/483], loss: 0.6370
 Epoch [37/40], Step[460/483], loss: 0.8886
 Epoch [37/40], Step[470/483], loss: 0.9024
 Epoch [37/40], Step[480/483], loss: 0.5414
 ====> Epoch 37: Training loss: 377.1644
 Epoch [38/40], Step[0/483], loss: 0.6845
 Epoch [38/40], Step[10/483], loss: 0.8019
 Epoch [38/40], Step[20/483], loss: 0.8318
 Epoch [38/40], Step[30/483], loss: 0.7785
 Epoch [38/40], Step[40/483], loss: 0.7978
 Epoch [38/40], Step[50/483], loss: 0.8464
 Epoch [38/40], Step[60/483], loss: 0.9182
 Epoch [38/40], Step[70/483], loss: 0.8604
 Epoch [38/40], Step[80/483], loss: 0.9656
 Epoch [38/40], Step[90/483], loss: 0.6816
 Epoch [38/40], Step[100/483], loss: 0.6774
 Epoch [38/40], Step[110/483], loss: 0.8011
 Epoch [38/40], Step[120/483], loss: 0.9146
 Epoch [38/40], Step[130/483], loss: 0.7265
 Epoch [38/40], Step[140/483], loss: 0.8731
 Epoch [38/40], Step[150/483], loss: 0.8260
 Epoch [38/40], Step[160/483], loss: 0.8830
 Epoch [38/40], Step[170/483], loss: 0.6199
 Epoch [38/40], Step[180/483], loss: 0.9030
 Epoch [38/40], Step[190/483], loss: 0.8994
 Epoch [38/40], Step[200/483], loss: 0.6443
 Epoch [38/40], Step[210/483], loss: 0.8194
 Epoch [38/40], Step[220/483], loss: 0.7113
 Epoch [38/40], Step[230/483], loss: 0.6584
 Epoch [38/40], Step[240/483], loss: 0.7892
 Epoch [38/40], Step[250/483], loss: 0.8297
 Epoch [38/40], Step[260/483], loss: 0.5480
 Epoch [38/40], Step[270/483], loss: 0.8282
 Epoch [38/40], Step[280/483], loss: 0.7126
 Epoch [38/40], Step[290/483], loss: 0.6024
 Epoch [38/40], Step[300/483], loss: 0.8259
 Epoch [38/40], Step[310/483], loss: 0.7737
 Epoch [38/40], Step[320/483], loss: 0.8421
 Epoch [38/40], Step[330/483], loss: 0.7982
 Epoch [38/40], Step[340/483], loss: 0.8088
 Epoch [38/40], Step[350/483], loss: 0.7728
 Epoch [38/40], Step[360/483], loss: 0.5968
 Epoch [38/40], Step[370/483], loss: 0.5452
 Epoch [38/40], Step[380/483], loss: 0.7086
 Epoch [38/40], Step[390/483], loss: 0.7933
 Epoch [38/40], Step[400/483], loss: 0.7594
 Epoch [38/40], Step[410/483], loss: 0.6527
 Epoch [38/40], Step[420/483], loss: 0.7478
 Epoch [38/40], Step[430/483], loss: 0.7777
 Epoch [38/40], Step[440/483], loss: 0.7476
 Epoch [38/40], Step[450/483], loss: 0.6334
 Epoch [38/40], Step[460/483], loss: 0.8948
 Epoch [38/40], Step[470/483], loss: 0.8977
 Epoch [38/40], Step[480/483], loss: 0.5380
 ====> Epoch 38: Training loss: 377.3369
 Epoch [39/40], Step[0/483], loss: 0.6860
 Epoch [39/40], Step[10/483], loss: 0.7921
 Epoch [39/40], Step[20/483], loss: 0.8196
 Epoch [39/40], Step[30/483], loss: 0.7625
 Epoch [39/40], Step[40/483], loss: 0.8016
 Epoch [39/40], Step[50/483], loss: 0.8542
 Epoch [39/40], Step[60/483], loss: 0.9294
 Epoch [39/40], Step[70/483], loss: 0.8463
 Epoch [39/40], Step[80/483], loss: 0.9588
 Epoch [39/40], Step[90/483], loss: 0.6726
 Epoch [39/40], Step[100/483], loss: 0.6681
 Epoch [39/40], Step[110/483], loss: 0.8078
 Epoch [39/40], Step[120/483], loss: 0.9043
 Epoch [39/40], Step[130/483], loss: 0.7286
 Epoch [39/40], Step[140/483], loss: 0.8703
 Epoch [39/40], Step[150/483], loss: 0.8317
 Epoch [39/40], Step[160/483], loss: 0.8852
 Epoch [39/40], Step[170/483], loss: 0.6198
 Epoch [39/40], Step[180/483], loss: 0.9242
 Epoch [39/40], Step[190/483], loss: 0.8993
 Epoch [39/40], Step[200/483], loss: 0.6390
 Epoch [39/40], Step[210/483], loss: 0.8069
 Epoch [39/40], Step[220/483], loss: 0.6876
 Epoch [39/40], Step[230/483], loss: 0.6650
 Epoch [39/40], Step[240/483], loss: 0.7824
 Epoch [39/40], Step[250/483], loss: 0.8209
 Epoch [39/40], Step[260/483], loss: 0.5464
 Epoch [39/40], Step[270/483], loss: 0.8304
 Epoch [39/40], Step[280/483], loss: 0.7115
 Epoch [39/40], Step[290/483], loss: 0.5977
 Epoch [39/40], Step[300/483], loss: 0.8250
 Epoch [39/40], Step[310/483], loss: 0.7898
 Epoch [39/40], Step[320/483], loss: 0.8492
 Epoch [39/40], Step[330/483], loss: 0.7976
 Epoch [39/40], Step[340/483], loss: 0.8026
 Epoch [39/40], Step[350/483], loss: 0.7644
 Epoch [39/40], Step[360/483], loss: 0.5960
 Epoch [39/40], Step[370/483], loss: 0.5426
 Epoch [39/40], Step[380/483], loss: 0.7199
 Epoch [39/40], Step[390/483], loss: 0.8075
 Epoch [39/40], Step[400/483], loss: 0.7558
 Epoch [39/40], Step[410/483], loss: 0.6512
 Epoch [39/40], Step[420/483], loss: 0.7526
 Epoch [39/40], Step[430/483], loss: 0.7787
 Epoch [39/40], Step[440/483], loss: 0.7560
 Epoch [39/40], Step[450/483], loss: 0.6276
 Epoch [39/40], Step[460/483], loss: 0.8801
 Epoch [39/40], Step[470/483], loss: 0.9068
 Epoch [39/40], Step[480/483], loss: 0.5294
 ====> Epoch 39: Training loss: 377.0613
 Epoch [40/40], Step[0/483], loss: 0.6833
 Epoch [40/40], Step[10/483], loss: 0.7903
 Epoch [40/40], Step[20/483], loss: 0.8323
 Epoch [40/40], Step[30/483], loss: 0.7711
 Epoch [40/40], Step[40/483], loss: 0.7885
 Epoch [40/40], Step[50/483], loss: 0.8422
 Epoch [40/40], Step[60/483], loss: 0.9091
 Epoch [40/40], Step[70/483], loss: 0.8477
 Epoch [40/40], Step[80/483], loss: 0.9646
 Epoch [40/40], Step[90/483], loss: 0.6734
 Epoch [40/40], Step[100/483], loss: 0.6710
 Epoch [40/40], Step[110/483], loss: 0.8181
 Epoch [40/40], Step[120/483], loss: 0.9179
 Epoch [40/40], Step[130/483], loss: 0.7249
 Epoch [40/40], Step[140/483], loss: 0.8512
 Epoch [40/40], Step[150/483], loss: 0.8344
 Epoch [40/40], Step[160/483], loss: 0.8871
 Epoch [40/40], Step[170/483], loss: 0.6219
 Epoch [40/40], Step[180/483], loss: 0.9158
 Epoch [40/40], Step[190/483], loss: 0.8950
 Epoch [40/40], Step[200/483], loss: 0.6285
 Epoch [40/40], Step[210/483], loss: 0.8186
 Epoch [40/40], Step[220/483], loss: 0.6957
 Epoch [40/40], Step[230/483], loss: 0.6685
 Epoch [40/40], Step[240/483], loss: 0.7816
 Epoch [40/40], Step[250/483], loss: 0.8227
 Epoch [40/40], Step[260/483], loss: 0.5541
 Epoch [40/40], Step[270/483], loss: 0.8154
 Epoch [40/40], Step[280/483], loss: 0.7060
 Epoch [40/40], Step[290/483], loss: 0.5914
 Epoch [40/40], Step[300/483], loss: 0.7951
 Epoch [40/40], Step[310/483], loss: 0.7934
 Epoch [40/40], Step[320/483], loss: 0.8339
 Epoch [40/40], Step[330/483], loss: 0.7851
 Epoch [40/40], Step[340/483], loss: 0.8034
 Epoch [40/40], Step[350/483], loss: 0.7664
 Epoch [40/40], Step[360/483], loss: 0.5941
 Epoch [40/40], Step[370/483], loss: 0.5396
 Epoch [40/40], Step[380/483], loss: 0.7116
 Epoch [40/40], Step[390/483], loss: 0.7917
 Epoch [40/40], Step[400/483], loss: 0.7577
 Epoch [40/40], Step[410/483], loss: 0.6522
 Epoch [40/40], Step[420/483], loss: 0.7384
 Epoch [40/40], Step[430/483], loss: 0.7842
 Epoch [40/40], Step[440/483], loss: 0.7435
 Epoch [40/40], Step[450/483], loss: 0.6347
 Epoch [40/40], Step[460/483], loss: 0.8873
 Epoch [40/40], Step[470/483], loss: 0.9139
 Epoch [40/40], Step[480/483], loss: 0.5296
 ====> Epoch 40: Training loss: 376.2173
 Saved model to models/s0198.pth
 Training row 0
 ['<s>', 'mike', 'is', 'wearing', 'sunglasses', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 ['<s>', 'mike', 'is', 'kicking', 'the', 'soccer', 'ball', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 ['<s>', 'jenny', 'is', 'kicking', 'the', 'soccer', 'ball', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 ['<s>', 'jenny', 'is', 'wearing', 'sunglasses', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 ['<s>', 'mike', 'is', 'wearing', 'purple', 'sunglasses', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 ['<s>', 'jenny', 'is', 'kicking', 'a', 'soccer', 'ball', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 ['<s>', 'mike', 'is', 'kicking', 'a', 'soccer', 'ball', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 ['<s>', 'jenny', 'is', 'wearing', 'purple', 'sunglasses', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 ['<s>', 'mike', 'and', 'jenny', 'are', 'playing', 'soccer', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 ['<s>', 'mike', 'is', 'kicking', 'the', 'ball', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 1
 ['<s>', 'mike', 'is', 'wearing', 'sunglasses', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 ['<s>', 'mike', 'is', 'kicking', 'the', 'soccer', 'ball', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 ['<s>', 'jenny', 'is', 'kicking', 'the', 'soccer', 'ball', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 ['<s>', 'jenny', 'is', 'wearing', 'sunglasses', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 ['<s>', 'mike', 'is', 'wearing', 'purple', 'sunglasses', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 ['<s>', 'jenny', 'is', 'kicking', 'a', 'soccer', 'ball', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 ['<s>', 'mike', 'is', 'kicking', 'a', 'soccer', 'ball', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 ['<s>', 'jenny', 'is', 'wearing', 'purple', 'sunglasses', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 ['<s>', 'mike', 'and', 'jenny', 'are', 'playing', 'soccer', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 ['<s>', 'mike', 'is', 'kicking', 'the', 'ball', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 2
 ['<s>', 'mike', 'is', 'wearing', 'sunglasses', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 ['<s>', 'mike', 'is', 'kicking', 'the', 'soccer', 'ball', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 ['<s>', 'jenny', 'is', 'kicking', 'the', 'soccer', 'ball', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 ['<s>', 'jenny', 'is', 'wearing', 'sunglasses', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 ['<s>', 'mike', 'is', 'wearing', 'purple', 'sunglasses', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 ['<s>', 'jenny', 'is', 'kicking', 'a', 'soccer', 'ball', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 ['<s>', 'mike', 'is', 'kicking', 'a', 'soccer', 'ball', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 ['<s>', 'jenny', 'is', 'wearing', 'purple', 'sunglasses', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 ['<s>', 'mike', 'and', 'jenny', 'are', 'playing', 'soccer', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 ['<s>', 'mike', 'is', 'kicking', 'the', 'ball', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 Training row 3
 ['<s>', 'jenny', 'is', 'kicking', 'the', 'soccer', 'ball', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 ['<s>', 'mike', 'is', 'kicking', 'the', 'soccer', 'ball', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 ['<s>', 'jenny', 'kicked', 'the', 'soccer', 'ball', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 ['<s>', 'jenny', 'is', 'kicking', 'a', 'soccer', 'ball', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 ['<s>', 'mike', 'is', 'kicking', 'a', 'soccer', 'ball', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 ['<s>', 'mike', 'kicked', 'the', 'soccer', 'ball', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
 ['<s>', 'jenny', 'kicked', 'the', 'soccer', 'ball', 'to', 'mike', '</s>', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*', '*invalid*']
